X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
4.415963,0.11405859,1.7289554,1.8883018493652344,10.127496719360352,0.2663101553916931,36.34812891359765,66.64160248649164,-110.32468521014432,-390.7799023427383,-103.78463564588453,250.46896546856715
4.467394,0.58826107,1.733922,1.0286089181900024,9.484049797058105,0.09933285415172577,31.586008326143453,55.77414996978688,-97.41980775459227,-321.3923110929022,-110.12235451636103,224.54462730394692
4.4760203,1.0109054,1.7471769,0.17253334820270538,8.452886581420898,0.2650969624519348,20.56982502516708,43.94768425209897,-86.78706102833665,-382.13586081598027,-152.04905409494492,227.8955590918902
4.4785614,1.4169223,1.7486656,0.05081988126039505,8.120338439941406,0.02977387048304081,8.249234394616478,31.56107472057832,-75.62734471704705,-381.8840454016602,-195.97451974167384,233.64916018454718
4.481009,1.8164911,1.7319896,0.048948466777801514,7.991374492645264,-0.3335188925266266,-4.546695567258347,19.101479495134203,-62.948095730537204,-362.761783348429,-241.54923018615074,238.46417034183938
4.4844074,2.2130473,1.6950098,0.06797314435243607,7.931122779846191,-0.7395959496498108,-17.913484202226375,7.441532081863913,-47.935561915997205,-334.0036816594405,-285.4084703186872,242.80538393678611
4.488991,2.6082234,1.6373175,0.09166726469993591,7.903522968292236,-1.1538453102111816,-32.14019279992536,-2.1236701643838676,-29.911928960573327,-298.2657550161026,-325.34283786732425,247.0957262827946
4.4950304,3.0040836,1.5607035,0.12079194188117981,7.917205810546875,-1.5322810411453247,-46.910032917781884,-8.031926803530645,-8.827370634270329,-254.47743956790754,-358.28076944155043,250.29444047489497
4.501339,3.409751,1.4726353,0.12616506218910217,8.113343238830566,-1.761364221572876,-60.11818443286084,-9.258860151123068,13.706965352806867,-193.06701749502614,-373.0386772189269,245.73403244910418
4.4985065,3.83676,1.3768548,-0.05664316192269325,8.540186882019043,-1.915610909461975,-69.26181331627028,-6.427451761358004,35.43860726334041,-121.36217528623655,-365.4886407519082,234.75450335830868
4.472764,4.2869444,1.272029,-0.5148499608039856,9.003684997558594,-2.096513509750366,-73.91974961321968,-0.9340535553218081,55.38972984782564,-66.52257277982582,-343.6616511081086,229.01725373852472
4.405663,4.7576632,1.1591465,-1.3420177698135376,9.414375305175781,-2.2576494216918945,-75.68023087179047,6.27733871755311,73.8494328157144,-52.0791269118367,-318.66201127408135,234.75073309388685
4.2770753,5.238938,1.0407698,-2.5717623233795166,9.625494956970215,-2.367534637451172,-75.61682622572523,14.310836037706034,91.6757416060166,-62.507295812072094,-300.6125806941623,241.4165605917124
4.0769997,5.7121477,0.9189155,-4.0015130043029785,9.464193344116211,-2.437086582183838,-73.66813910457475,22.479955728452847,109.56622002357109,-74.38743998644713,-284.6937320031804,246.20430463383792
3.8003395,6.154863,0.7979815,-5.533199787139893,8.854308128356934,-2.418680191040039,-69.20324444413741,29.982829739252644,127.7391677444406,-72.19356273447153,-261.7384770707647,244.76346256804538
3.4507432,6.5453286,0.68470246,-6.991925239562988,7.8093085289001465,-2.2655813694000244,-61.42903433836969,36.157351484795434,146.36844040375868,-49.031038881502624,-232.42893322894608,241.36721930514824
3.0414178,6.8707933,0.58668077,-8.186507225036621,6.50930118560791,-1.9604333639144897,-50.630385732269055,40.58643204831981,165.24894108112818,-19.797834356489926,-196.18938383258413,237.84174886315446
2.589533,7.1316266,0.5090225,-9.03769588470459,5.216660499572754,-1.5531656742095947,-37.868023588843904,43.480328558140855,-176.64803503225923,11.575925841195378,-146.28108228427422,232.26656597199653
2.1040814,7.329523,0.45904437,-9.70903205871582,3.957930564880371,-0.999562680721283,-23.973340731982994,44.9700918538636,-160.68955758371288,54.33615609287825,-91.99825630843544,211.11545086732633
1.5848367,7.4640875,0.448875,-10.384895324707031,2.691288709640503,-0.203386589884758,-11.493122604113667,45.73645956930654,-146.84431334361182,51.99527267939646,-44.69050147528371,189.77324073005755
1.0418934,7.555288,0.4645941,-10.858866691589355,1.8240090608596802,0.31438156962394714,-0.36002770216612884,46.423842977187455,-133.87346992105577,35.34021155815721,-4.959073361039744,180.2044872123282
0.4783036,7.6112614,0.49918643,-11.271795272827148,1.1194674968719482,0.6918466091156006,10.049413566417025,47.5015477904725,-120.91410121630537,18.32436618457954,36.283754380670274,174.2496687467226
-0.10506587,7.6352186,0.5472363,-11.667389869689941,0.4791516363620758,0.9609981775283813,20.515048615570873,49.1558844942467,-106.85876035733472,-1.15110490759206,80.9054417000661,171.37527925717112
-0.70529985,7.6303134,0.600192,-12.004679679870605,-0.0981094241142273,1.0591137409210205,31.982627165962338,50.976570455256564,-91.00979133175119,-14.334950020570764,122.21325783795515,166.18208152553532
-1.3213738,7.594428,0.6532771,-12.321477890014648,-0.7177071571350098,1.0617011785507202,44.3772758301361,52.17487250362194,-72.96956784683336,-35.575470593929126,156.89768244333192,161.17045754279513
-1.9543598,7.5175037,0.705409,-12.659719467163086,-1.538482427597046,1.0426381826400757,56.556835007156984,52.12264546213344,-53.04643879266142,-71.95945117048016,187.3546570845777,155.96090833828634
-2.5994964,7.391503,0.7521633,-12.902730941772461,-2.5200164318084717,0.9350857138633728,66.62388497578463,50.46955526788276,-32.64333185494518,-117.96082304184023,208.29221949465824,149.7553536282496
-3.2468958,7.2098804,0.7891203,-12.947992324829102,-3.6324551105499268,0.7391409277915955,73.72575858041297,47.59286400458098,-12.537097381956253,-162.2807321131374,228.25918470292333,142.69414013975032
-3.8827384,6.974003,0.8119574,-12.716851234436035,-4.71754789352417,0.4567415118217468,78.7395135821742,44.22400297006642,7.364089689507015,-186.15442892286637,252.77593016263066,130.50309941473466
-4.492238,6.6874075,0.8179086,-12.189994812011719,-5.731905460357666,0.11902383714914322,79.87770996584347,39.945845681537236,27.34373514396622,-245.2552088675296,275.663074448643,138.20258042079325
-5.057277,6.35542,0.80748427,-11.300777435302734,-6.639752388000488,-0.2084861695766449,80.42765630724537,36.76377666044419,47.98491686293971,-245.27903256735462,308.180211728483,117.37572171678026
-5.5013247,5.9577165,0.79012036,-8.88095474243164,-7.954071521759033,-0.3472784459590912,78.54744866271344,33.815832863720836,65.20517272290294,-236.39590709888947,265.8916692182393,108.88415050286444
-5.813927,5.53308,0.7695311,-6.252051830291748,-8.492730140686035,-0.411786288022995,75.71207321370106,31.21593501653382,81.58790054155544,-232.56280493667833,258.060748051793,111.97578098915736
-5.989858,5.1196423,0.75247556,-3.51861834526062,-8.268756866455078,-0.3411104679107666,72.18317401674393,29.30489931318303,98.54159119368599,-241.06393158524298,271.2256371486691,117.55840195632142
-6.049848,4.7532115,0.7435515,-1.1997945308685303,-7.328610420227051,-0.17848104238510132,68.39233706511682,28.493718726595635,117.12293641559809,-254.90290571168597,301.1760439799317,125.00940068037498
-6.031422,4.4560537,0.7436109,0.3685154914855957,-5.94315767288208,0.0011882950784638524,64.17703800751926,29.204341853127517,137.8558800185234,-283.67223623166996,338.62198236863634,133.37908716855193
-5.9768195,4.232084,0.7503154,1.0920594930648804,-4.479397296905518,0.13409115374088287,58.88327257054419,31.44843807097564,160.43716843350256,-332.88771071133044,364.51151388924615,147.17635615992282
-5.9211335,4.071497,0.76137584,1.1137189865112305,-3.2117342948913574,0.22120773792266846,53.260124675939856,35.43739490476273,-175.5460659719477,-376.0334966039241,377.3721590397332,158.89884590787563
-5.8753715,3.9302008,0.7590439,0.9152401089668274,-2.8259267807006836,-0.046638887375593185,43.808358638314466,39.69345653132693,-154.65229873482525,-442.4467863570297,305.28292744483366,156.9627878065005
-5.837627,3.7945747,0.7381824,0.7548847794532776,-2.712521553039551,-0.41722944378852844,32.92790485652459,44.51657070806934,-135.75940809430136,-469.81270424787283,250.25466145316884,161.3356661584394
-5.8218417,3.6598876,0.7091249,0.31570911407470703,-2.6937437057495117,-0.5811500549316406,22.15770398831706,49.80764505051141,-118.52095319529464,-467.396893659196,202.55219681807122,160.14877052598794
-5.8378253,3.5063627,0.6841362,-0.3196694850921631,-3.0704967975616455,-0.4997744858264923,13.175654328781683,54.916588983640516,-102.40590049021493,-434.38817400441184,157.08502087188702,157.41327976339784
-5.877269,3.3114498,0.6687534,-0.7888696789741516,-3.8982608318328857,-0.3076561689376831,7.480849212047445,59.12327175760011,-86.5219062545676,-380.1768532789939,113.51578374132012,155.54068777979046
-5.9206915,3.0690475,0.6592088,-0.8684605956077576,-4.848043441772461,-0.19089174270629883,5.77437724745171,61.71889390636669,-69.92470366578752,-322.7738124751857,70.16398568298058,156.92811776627352
-5.9521494,2.783849,0.6510126,-0.6291567087173462,-5.703967571258545,-0.1639237254858017,7.557218410931004,62.17992484515338,-52.67466818104304,-268.8782377347191,27.90302347660542,159.9745187398826
-5.96484,2.4696732,0.63823366,-0.2538128197193146,-6.283520221710205,-0.2555788457393646,10.54353164909055,60.97783204179865,-36.3291444027996,-227.88189871355016,0.8934796703309936,157.26055673355637
-5.9540796,2.1342375,0.6201145,0.2152114361524582,-6.708711624145508,-0.36238306760787964,13.289587006779373,58.881442079846636,-21.629699629623808,-199.59589969999297,-10.37205291978821,152.6295108913693
-5.9123898,1.7809907,0.600463,0.8337962627410889,-7.064935684204102,-0.3930302858352661,15.280432616808119,56.847237575193,-7.610601461936531,-197.68081027936975,-2.4258402945861706,154.44198354990223
-5.8305607,1.4143912,0.5848084,1.6365770101547241,-7.331990718841553,-0.3130916357040405,16.668569527870247,55.610348373111634,6.811526531879338,-212.06017531256583,20.462661064636873,160.85822227507717
-5.698394,1.0427758,0.5792357,2.643336296081543,-7.432309627532959,-0.11145460605621338,18.227497026675834,55.66533481102483,22.146143893146814,-222.05117112478538,52.921528293120225,164.73394481770922
-5.506762,0.6794403,0.58875364,3.8326449394226074,-7.266707420349121,0.1903591901063919,21.07743273145138,57.15126978571778,38.90623966344252,-222.36034646775516,90.07956737811965,164.5863717505019
-5.2512465,0.3414853,0.6147918,5.110304355621338,-6.759100914001465,0.5207628011703491,26.695828521940687,59.910806229280915,58.442513633214105,-221.24070087787166,132.313700601435,164.06375299596922
-4.93531,0.04665353,0.6533412,6.318731307983398,-5.89663553237915,0.7709874510765076,36.80397915389888,63.35955998651711,83.33429795005766,-236.74315391629293,181.41377220487894,164.71105002361134
-4.5640807,-0.18162471,0.6997326,7.424588680267334,-4.56556510925293,0.9278291463851929,52.617438025987504,65.72956732661984,115.91675232893051,-273.76619431234707,227.8465593147845,165.17665035895277
-4.151462,-0.31186962,0.74747944,8.252366065979004,-2.604898452758789,0.9549367427825928,67.68529637280461,64.8240071860812,151.33993019493587,-343.84890757439365,245.9313702746042,161.14465308811083
-3.7340536,-0.32737383,0.7877662,8.348172187805176,-0.31008410453796387,0.80573570728302,72.38128365362016,61.23818519258119,-178.728988766687,-440.15809924918517,230.59896162575959,158.12198019167838
-3.3579683,-0.24053684,0.81819564,7.521707057952881,1.7367401123046875,0.6085873246192932,62.745327904647034,55.99677998578345,-158.23058019948158,-542.1387794824318,158.68316219426495,178.3400231538331
-3.0209699,-0.121786,0.8360677,6.7399702072143555,2.375016689300537,0.35744115710258484,43.92370687301764,51.19112377255959,-144.12490084632793,-602.653982321178,78.01412017156215,178.4836073905651
-2.7052798,0.0005696485,0.8385778,6.313802242279053,2.447113037109375,0.050202805548906326,22.5699810368082,46.43029409085853,-131.79680554542676,-611.704911877172,9.828341687324867,189.88158119067228
-2.4074934,0.11681127,0.829425,5.955726146697998,2.3248324394226074,-0.18305668234825134,1.2890400442719387,41.0845884803401,-119.2298038877369,-598.2996547630248,-67.34742740513158,201.79116348037007
-2.1220686,0.21694425,0.81565,5.708493232727051,2.002659559249878,-0.2754994034767151,-18.214789459725026,35.95589847032049,-105.07715332366108,-564.9301918370372,-134.77743179732863,205.98692136675223
-1.8341362,0.289905,0.8095058,5.7586493492126465,1.4592151641845703,-0.12288324534893036,-34.7501071195302,32.19228323763046,-89.40825540535577,-504.76709891038354,-184.03787624248446,200.4536075352065
-1.5205733,0.33911574,0.8153536,6.271260738372803,0.9842143058776855,0.1169547438621521,-47.40674476479272,30.16404148812225,-72.55124608092676,-426.3080602162867,-220.96786214128633,191.9076338645515
-1.1645303,0.38138428,0.83121824,7.1208600997924805,0.8453711271286011,0.31729361414909363,-55.72886240049511,29.693250209011612,-55.32729850371714,-337.3641347310868,-240.31706405988044,178.73133835176148
-0.76002806,0.43860957,0.85416937,8.090043067932129,1.1445057392120361,0.4590218961238861,-59.341817320473005,29.98752890940161,-38.20708100943251,-242.2289706123504,-247.69036255193592,164.5117860847654
-0.31280115,0.5304106,0.882546,8.944538116455078,1.836020827293396,0.5675330758094788,-58.55226111279787,30.126530089200543,-21.629496431496,-150.3531317844091,-244.3792780876105,150.3674342005311
0.16878384,0.6758504,0.92186373,9.631699562072754,2.9087958335876465,0.786354124546051,-55.29564399200871,29.773696177056024,-6.594814447911765,-85.26886707019374,-222.0392319541162,136.24440616688562
0.6734604,0.8922525,0.9827562,10.093531608581543,4.328042030334473,1.2178497314453125,-51.89872454038374,28.965609666162646,6.67997410025713,-62.505076000591835,-195.69217338176387,124.30963413952882
1.1816418,1.1640848,1.0576861,10.163627624511719,5.4366455078125,1.4985986948013306,-48.56795888596493,27.881730361867906,19.187188123934106,-52.65860699120976,-182.84379525102617,124.0799348777413
1.6827782,1.4738935,1.137787,10.022729873657227,6.196174621582031,1.6020160913467407,-46.21902950964086,27.27034305378714,31.062013288493,-63.09776566581969,-163.15091187377536,133.50958476283418
2.1705215,1.8169535,1.2222623,9.754861831665039,6.861200332641602,1.6895066499710083,-45.344860918527615,27.794773515997182,42.34982638257161,-86.91798892453663,-136.16863204823352,147.08760468184767
2.63928,2.1904342,1.3106954,9.37517261505127,7.469614505767822,1.7686618566513062,-45.96603247259442,29.994051740058975,53.17691931147076,-117.03232712606871,-104.94591806894844,163.89952792756543
3.0839186,2.5913997,1.4013522,8.89277172088623,8.019308090209961,1.8131355047225952,-47.688838407703415,34.13060554671546,63.62109476002607,-145.28067813692078,-72.70282163898767,181.36392548431618
3.5008063,3.0155902,1.4903535,8.337757110595703,8.483808517456055,1.7800263166427612,-49.95966798596297,40.060838746403576,73.93320508588461,-169.74817793271234,-46.02152434450619,197.46899245282933
3.8865151,3.458948,1.5737882,7.714173793792725,8.867157936096191,1.6686934232711792,-52.18399080616391,47.514771036705646,84.51710912938545,-190.93997364407912,-25.567325884250963,211.83054435267
4.237934,3.9167871,1.647735,7.028378009796143,9.156785011291504,1.4789375066757202,-53.291724546134915,56.00158843895914,96.09501060279825,-204.11826357210677,-11.761190453563742,221.54885169246597
4.557148,4.382179,1.7071493,6.384282112121582,9.307826042175293,1.1882853507995605,-50.91885877186454,64.81499816656596,111.08471451003749,-213.64827625686382,-9.287512794691272,229.16070137147332
4.838052,4.8505917,1.7510629,5.6180739402771,9.368257522583008,0.8782713413238525,-39.559058899028585,73.2186921666204,135.65162770919855,-232.80527665221376,-8.46856457547028,240.3024747758133
